FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
72,144,21733,13929,,0,,,0,,0,180
69,137,21144,13518,,0,,,0,,0,175
63,124,19867,12642,,0,,,0,,0,135
69,137,21144,13518,,0,,,0,,0,175
66,129,20399,12844,,0,,,0,,0,154
62,123,19671,12522,,0,,,0,,0,161
59,116,18710,11817,,0,,,0,,0,131
59,114,19018,11968,,0,,,0,,0,141
62,123,19671,12522,,0,,,0,,0,155
62,121,20199,12632,,0,,,0,,0,155
62,120,19690,12270,,0,,,0,,0,144
68,134,21227,13408,,0,,,0,,0,167
69,140,21716,13995,,0,,,0,,0,159
72,144,21733,13929,,0,,,0,,0,175
