FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
56,107,18207,11117,,0,,,0,,0,123
56,107,18641,11495,,0,,,0,,0,127
55,103,17587,10490,,0,,,0,,0,107
54,100,17410,10513,,0,,,0,,0,84
56,105,18006,11086,,0,,,0,,0,116
56,109,18455,11556,,0,,,0,,0,126
56,106,17523,10577,,0,,,0,,0,103
54,101,17287,10338,,0,,,0,,0,99
56,109,18459,11578,,0,,,0,,0,129
55,102,17864,10897,,0,,,0,,0,87
59,114,19921,12506,,0,,,0,,0,144
56,109,18459,11578,,0,,,0,,0,129
59,112,19573,12013,,0,,,0,,0,131
56,107,18207,11117,,0,,,0,,0,125
56,106,18634,11357,,0,,,0,,0,127
59,114,19576,12351,,0,,,0,,0,129
54,101,17287,10338,,0,,,0,,0,118
55,105,17689,10799,,0,,,0,,0,99
53,98,17948,10863,,0,,,0,,0,209
55,102,17814,10872,,0,,,0,,0,81
55,104,17772,10866,,0,,,0,,0,88
59,114,19576,12351,,0,,,0,,0,128
56,107,18641,11495,,0,,,0,,0,125
56,107,18207,11117,,0,,,0,,0,127
55,104,17724,10703,,0,,,0,,0,101
55,104,17813,10879,,0,,,0,,0,115
54,99,17458,10404,,0,,,0,,0,117
60,116,19468,12352,,0,,,0,,0,141
58,109,18513,11315,,0,,,0,,0,122
56,106,18634,11357,,0,,,0,,0,126
55,105,17757,10842,,0,,,0,,0,117
59,114,19018,11968,,0,,,0,,0,134
54,99,17458,10404,,0,,,0,,0,93
