FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
75,144,23639,13590,,0,,,0,,0,163
88,176,28129,17294,,0,,,0,,0,211
78,156,24640,14758,,0,,,0,,0,197
112,228,31612,18748,,0,,,0,,0,203
90,184,28452,17536,,0,,,0,,0,202
97,195,30777,18574,,0,,,0,,0,243
72,136,23212,13203,,0,,,0,,0,168
113,230,30614,18095,,0,,,0,,0,222
88,176,28129,17294,,0,,,0,,0,199
126,256,29857,16914,,0,,,0,,0,201
67,126,22954,13677,,0,,,0,,0,142
87,170,27596,17037,,0,,,0,,0,227
103,208,30857,18588,,0,,,0,,0,200
67,126,22954,13677,,0,,,0,,0,123
75,144,23639,13590,,0,,,0,,0,145
71,137,23684,13543,,0,,,0,,0,168
71,137,23684,13543,,0,,,0,,0,143
72,138,23274,13431,,0,,,0,,0,183
72,137,23426,13497,,0,,,0,,0,192
72,137,23418,13494,,0,,,0,,0,205
72,136,23212,13203,,0,,,0,,0,183
126,256,29857,16914,,0,,,0,,0,195
91,185,28557,17482,,0,,,0,,0,244
80,157,24447,14434,,0,,,0,,0,195
108,223,30924,18573,,0,,,0,,0,204
70,136,23306,13665,,0,,,0,,0,173
