FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
50,110,16995,10927,,0,,,0,,0,151
56,126,18310,11926,,0,,,0,,0,157
53,119,18359,11850,,0,,,0,,0,170
53,119,17432,11185,,0,,,0,,0,170
56,126,18310,11926,,0,,,0,,0,189
53,120,18471,11947,,0,,,0,,0,190
56,128,18181,11975,,0,,,0,,0,189
60,143,20801,14257,,0,,,0,,0,186
60,146,21451,14747,,0,,,0,,0,180
86,221,20989,12885,,0,,,0,,0,218
50,112,17019,10917,,0,,,0,,0,160
53,121,18029,11977,,0,,,0,,0,156
53,119,18247,11803,,0,,,0,,0,157
50,112,16754,10857,,0,,,0,,0,149
107,278,19480,10962,,0,,,0,,0,233
50,110,17266,11042,,0,,,0,,0,165
53,119,17432,11185,,0,,,0,,0,151
53,119,19205,12693,,0,,,0,,0,145
56,132,20268,13711,,0,,,0,,0,163
53,119,18359,11850,,0,,,0,,0,152
56,135,18738,12336,,0,,,0,,0,210
53,123,17935,11859,,0,,,0,,0,186
49,109,17592,11361,,0,,,0,,0,141
49,108,17253,11111,,0,,,0,,0,149
53,119,17646,11469,,0,,,0,,0,158
50,117,17539,11221,,0,,,0,,0,213
53,120,18434,12012,,0,,,0,,0,158
