FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
56,123,17978,11872,,0,,,0,,0,168
96,237,19745,11572,,0,,,0,,0,195
70,169,22523,15157,,0,,,0,,0,202
62,142,20284,13524,,0,,,0,,0,197
55,121,18589,12193,,0,,,0,,0,174
74,177,22557,15221,,0,,,0,,0,243
58,127,18273,11996,,0,,,0,,0,145
54,113,18273,11728,,0,,,0,,0,143
57,123,19051,12514,,0,,,0,,0,168
59,126,18805,12335,,0,,,0,,0,205
65,151,19452,13079,,0,,,0,,0,227
69,160,21667,14578,,0,,,0,,0,199
54,113,18273,11728,,0,,,0,,0,123
56,123,17978,11872,,0,,,0,,0,183
58,127,18273,11996,,0,,,0,,0,164
71,172,21534,14480,,0,,,0,,0,244
84,211,21756,13228,,0,,,0,,0,223
78,191,22524,14619,,0,,,0,,0,200
57,123,19051,12514,,0,,,0,,0,144
59,127,18707,12324,,0,,,0,,0,183
57,123,17612,11649,,0,,,0,,0,192
61,140,19603,12988,,0,,,0,,0,195
96,237,19745,11572,,0,,,0,,0,201
84,210,22339,13776,,0,,,0,,0,203
81,202,23046,14731,,0,,,0,,0,204
69,160,21667,14578,,0,,,0,,0,211
