FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
61,121,20298,12818,,0,,,0,,0,144
61,121,20298,12818,,0,,,0,,0,123
67,136,21076,13613,,0,,,0,,0,220
57,112,19227,11949,,0,,,0,,0,109
64,129,21192,13648,,0,,,0,,0,198
64,125,21040,13291,,0,,,0,,0,135
57,108,18673,11380,,0,,,0,,0,101
57,108,18673,11380,,0,,,0,,0,100
60,117,19500,12059,,0,,,0,,0,116
61,121,19964,12411,,0,,,0,,0,123
60,117,19500,12059,,0,,,0,,0,161
64,125,21040,13291,,0,,,0,,0,128
66,132,20011,12771,,0,,,0,,0,208
57,111,19422,11976,,0,,,0,,0,112
66,132,20011,12771,,0,,,0,,0,206
58,112,19448,12076,,0,,,0,,0,113
61,119,20356,12806,,0,,,0,,0,162
60,117,19500,12059,,0,,,0,,0,162
60,117,19500,12059,,0,,,0,,0,115
61,118,20033,12513,,0,,,0,,0,119
69,141,22586,14804,,0,,,0,,0,133
57,111,18852,11543,,0,,,0,,0,102
57,111,18852,11543,,0,,,0,,0,102
64,129,21321,13640,,0,,,0,,0,133
61,121,19964,12411,,0,,,0,,0,168
61,119,20356,12806,,0,,,0,,0,123
57,110,18945,11516,,0,,,0,,0,107
