FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
62,120,19115,8781,,0,,,0,,0,107
68,133,20212,9588,,0,,,0,,0,123
70,137,20629,9862,,0,,,0,,0,135
63,122,19649,9054,,0,,,0,,0,112
75,153,21002,10319,,0,,,0,,0,133
65,124,19553,8954,,0,,,0,,0,102
77,149,20027,9680,,0,,,0,,0,206
65,126,19597,9129,,0,,,0,,0,109
68,131,19915,9315,,0,,,0,,0,115
68,131,19915,9315,,0,,,0,,0,116
76,151,20784,10142,,0,,,0,,0,220
65,124,19553,8954,,0,,,0,,0,102
72,143,20725,10009,,0,,,0,,0,198
65,127,20085,9640,,0,,,0,,0,119
71,141,20683,9964,,0,,,0,,0,133
62,118,19084,8800,,0,,,0,,0,101
68,133,20212,9588,,0,,,0,,0,144
68,131,19915,9315,,0,,,0,,0,160
68,131,19915,9315,,0,,,0,,0,162
63,122,19653,9049,,0,,,0,,0,113
66,131,20313,9678,,0,,,0,,0,162
77,149,20027,9680,,0,,,0,,0,207
66,131,20313,9678,,0,,,0,,0,123
69,134,20355,9710,,0,,,0,,0,168
70,137,20629,9862,,0,,,0,,0,128
62,118,19084,8800,,0,,,0,,0,100
69,134,20355,9710,,0,,,0,,0,123
